# List of equations of state. First column is x=m/T, with m the neutrino mass, and T the neutrino temperature with T=T0/a and T0=1.68x10^{-4}eV the neutrino temperature at the present time. The other columns correspond to w_{n} with n=0-30. Here x extends out to x=1000. At x>1000 one can use the nonrelativistic power-law scaling w_{n} \sim x^{-2n}.  

0.0031045595881283557	0.3333333333333333	0.33333286831203945	0.33333240330594593	0.33333193831363805	0.3333314733342127	0.3333310083670849	0.33333054341186896	0.3333300784683037	0.3333296135362057	0.3333291486154404	0.333328683705904	0.3333282188075122	0.3333277539201931	0.33332728904388287	0.33332682417852294	0.3333263593240583	0.3333258944804364	0.33332542964760686	0.3333249648255199	0.33332450001412783	0.3333240352133833	0.3333235704232399	0.3333231056436522	0.3333226408745753	0.3333221761159653	0.33332171136777844	0.3333212466299721	0.33332078190250386	0.33332031718533245	0.3333198524784168	0.3333193877817163
0.003147748314101316	0.33333333333333326	0.33333285528409196	0.3333323772508527	0.3333318992321166	0.3333314212269356	0.33333094323470075	0.3333304652550132	0.3333299872876039	0.33332950933228433	0.3333290313889159	0.3333285534573911	0.33332807553762217	0.3333275976295336	0.333327119733058	0.3333266418481331	0.33332616397470005	0.33332568611270275	0.3333252082620869	0.33332473042279953	0.33332425259478865	0.3333237747780038	0.33332329697239504	0.33332281917791323	0.3333223413945102	0.3333218636221385	0.3333213858607514	0.3333209081103029	0.3333204303707475	0.33331995264204073	0.3333194749241384	0.3333189972169975
0.003191537855100762	0.3333333333333333	0.33333284189116197	0.33333235046583587	0.3333318590557681	0.33333136765996385	0.33333087627778957	0.33333038490883266	0.3333298935528164	0.3333294022095467	0.33332891087888095	0.33332841956070747	0.33332792825493474	0.3333274369614833	0.33332694568028187	0.33332645441126413	0.3333259631543672	0.3333254719095311	0.3333249806766974	0.33332448945580895	0.3333239982468102	0.33332350704964664	0.33332301586426427	0.33332252469061086	0.33332203352863404	0.33332154237828304	0.33332105123950756	0.333320560112258	0.3333200689964859	0.33331957789214295	0.33331908679918204	0.33331859571755684
0.003235936569296283	0.3333333333333333	0.333332828123024	0.3333323229304476	0.33333181775392423	0.33333131259241033	0.3333308074452471	0.33333030231200883	0.33332979719240985	0.33332929208625095	0.33332878699338436	0.3333282819136947	0.333327776847086	0.3333272717934749	0.3333267667527853	0.3333262617249467	0.333325756709892	0.33332525170755684	0.33332474671787815	0.33332424174079484	0.3333237367762468	0.3333232318241759	0.33332272688452363	0.3333222219572337	0.33332171704225005	0.33332121213951793	0.3333207072489834	0.3333202023705931	0.3333196975042949	0.33331919265003696	0.33331868780776885	0.33331818297744065
0.00328095293113119	0.3333333333333333	0.3333328139691673	0.3333322946236681	0.33333177529505803	0.33333125598224356	0.33333073668453994	0.3333302174015069	0.333329698132851	0.33332917887836655	0.3333286596379015	0.3333281404113354	0.3333276211985682	0.33332710199951116	0.3333265828140841	0.33332606364221173	0.33332554448382196	0.33332502533884545	0.3333245062072151	0.3333239870888648	0.33332346798373025	0.33332294889174785	0.33332242981285604	0.3333219107469933	0.3333213916940999	0.3333208726541167	0.3333203536269856	0.3333198346126497	0.33331931561105244	0.33331879662213876	0.33331827764585426	0.3333177586821453
0.0033265955329400453	0.3333333333333333	0.3333327994187859	0.333332265523888	0.3333317316467595	0.3333311977862546	0.3333306639416618	0.33333013011252666	0.33332959629854697	0.33332906249951105	0.3333285287152614	0.33332799494567267	0.3333274611906396	0.3333269274500688	0.3333263937238746	0.3333258600119767	0.333325326314298	0.333324792630764	0.333324258961302	0.3333237253058417	0.33332319166431335	0.3333226580366491	0.3333221244227819	0.33332159082264656	0.3333210572361779	0.33332052366331294	0.3333199901039891	0.33331945655814516	0.33331892302572064	0.3333183895066564	0.3333178560008938	0.3333173225083757
0.003372873086588689	0.3333333333333333	0.3333327844607716	0.33333223560889325	0.33333168677571057	0.3333311379600241	0.3333305891610948	0.3333300403784535	0.3333294916117891	0.3333289428608833	0.333328394125573	0.3333278454057276	0.33332729670123606	0.3333267480119997	0.33332619933792734	0.3333256506789329	0.33332510203493376	0.3333245534058497	0.3333240047916032	0.33332345619211784	0.33332290760731903	0.33332235903713353	0.3333218104814897	0.3333212619403165	0.33332071341354486	0.3333201649011067	0.3333196164029346	0.3333190679189631	0.3333185194491273	0.33331797099336347	0.33331742255160923	0.33331687412380284
0.003419794425137088	0.3333333333333333	0.33333276908370446	0.33333220485584736	0.3333316406476608	0.33333107645788973	0.33333051228576693	0.3333299481308083	0.3333293839926935	0.3333288198711972	0.33332825576615016	0.33332769167741594	0.3333271276048779	0.33332656354843093	0.33332599950797787	0.33332543548342647	0.33332487147468826	0.3333243074816772	0.3333237435043096	0.33332317954250323	0.3333226155961782	0.3333220516652553	0.33332148774965753	0.33332092384930895	0.3333203599641349	0.3333197960940622	0.33331923223901905	0.3333186683989344	0.3333181045737391	0.33331754076336473	0.3333169769677442	0.3333164131868117
0.0034673685045253162	0.33333333333333326	0.33333275327584516	0.33333217324127395	0.3333315932273997	0.3333310132329096	0.33333043325700756	0.3333298532991942	0.3333292733591393	0.3333286934366105	0.3333281135314319	0.33332753364346057	0.3333269537725732	0.3333263739186585	0.33332579408161256	0.3333252142613366	0.3333246344577356	0.33332405467071696	0.3333234749001908	0.3333228951460686	0.3333223154082645	0.3333217356866933	0.33332115598127204	0.33332057629191914	0.33331999661855455	0.33331941696109957	0.33331883731947687	0.3333182576936107	0.3333176780834266	0.3333170984888512	0.3333165189098128	0.3333159393462407
0.003515604405282981	0.3333333333333333	0.3333327370251257	0.3333321407410396	0.33333154447873126	0.33333094823682774	0.3333303520145037	0.3333297558112436	0.3333291596267073	0.3333285634606548	0.333327967312903	0.3333273711833017	0.33332677507172104	0.33332617897804206	0.3333255829021541	0.3333249868439513	0.33332439080333126	0.33332379478019464	0.33332319877444455	0.33332260278598613	0.33332200681472657	0.33332141086057465	0.333320814923441	0.333320219003238	0.3333196230998796	0.3333190272132812	0.33331843134336014	0.3333178354900349	0.3333172396532257	0.333316643832854	0.3333160480288428	0.33331545224111647
0.0035645113342624426	0.33333333333333326	0.3333327203191391	0.33333210733033436	0.3333314943644452	0.33333088142003664	0.333330268496253	0.33332965559256245	0.33332904270861463	0.33332842984416095	0.3333278169990105	0.333327204173006	0.33332659136600923	0.3333259785778939	0.3333253658085416	0.3333247530578384	0.33332414032567453	0.3333235276119434	0.33332291491654037	0.33332230223936377	0.33332168958031344	0.33332107693929147	0.33332046431620177	0.3333198517109503	0.3333192391234444	0.3333186265535937	0.333318014001309	0.33331740146650335	0.33331678894909095	0.33331617644898764	0.3333155639661111	0.33331495150038054
0.003614098626396133	0.33333333333333326	0.3333327031451318	0.3333320729836541	0.33333144284628974	0.33333081273153986	0.33333018263851777	0.33332955256667485	0.3333289225156495	0.3333282924851846	0.33332766247508056	0.33332703248517187	0.3333264025153121	0.33332577256536655	0.333325142635208	0.33332451272471464	0.33332388283376846	0.3333232529622545	0.33332262311006067	0.333321993277077	0.3333213634631963	0.3333207336683131	0.33332010389232425	0.33331947413512863	0.3333188443966268	0.3333182146767218	0.3333175849753182	0.3333169552923223	0.33331632562764246	0.3333156959811886	0.33331506635287256	0.33331443674260774
0.003664375746478333	0.33333333333333326	0.3333326854899925	0.3333320376747796	0.3333313898849414	0.3333307421189127	0.3333300943757752	0.3333294466549629	0.3333287989561026	0.3333281512789273	0.3333275036232289	0.3333268559888324	0.3333262083755824	0.3333255607833353	0.3333249132119545	0.33332426566130935	0.33332361813127287	0.33332297062172156	0.3333223231325346	0.33332167566359416	0.3333210282147844	0.33332038078599235	0.3333197333771072	0.33331908598802024	0.33331843861862503	0.3333177912688171	0.33331714393849443	0.33331649662755647	0.3333158493359053	0.33331520206344434	0.33331455481007916	0.33331390757571716
0.0037153522909717258	0.3333333333333333	0.3333326673402427	0.3333320013767576	0.3333313354399756	0.3333306695282629	0.33333000364066845	0.33332933777660845	0.3333286719356974	0.3333280061176581	0.3333273403222726	0.33332667454935616	0.3333260087987433	0.3333253430702806	0.33332467736382154	0.3333240116792259	0.33332334601635705	0.33332268037508217	0.3333220147552714	0.3333213491567977	0.333320683579537	0.33332001802336775	0.33331935248817085	0.3333186869738297	0.33331802148023004	0.33331735600726	0.33331669055481	0.33331602512277253	0.33331535971104254	0.333314694319517	0.33331402894809453	0.3333133635966764
0.0037670379898390887	0.3333333333333333	0.3333326486820264	0.33333196406188015	0.33333127946983543	0.33333059490418854	0.33332991036395426	0.3333292258485304	0.33332854135751866	0.33332785689063055	0.3333271724476376	0.3333264880283441	0.3333258036325741	0.3333251192601632	0.3333244349109547	0.3333237505847974	0.33332306628154457	0.3333223820010534	0.333321697743184	0.3333210135078002	0.3333203292947685	0.3333196451039582	0.3333189609352414	0.33331827678849324	0.33331759266359084	0.33331690856041446	0.3333162244788468	0.33331554041877265	0.33331485638007935	0.33331417236265687	0.33331348836639685	0.33331280439119365
0.0038194427084004656	0.3333333333333333	0.3333326295010993	0.33333192570166276	0.3333312219318009	0.33333051818973675	0.3333298144744512	0.3333291107853223	0.3333284071219381	0.33332770348399854	0.333326999871263	0.3333262962835246	0.33332559272059537	0.3333248891822994	0.3333241856684685	0.3333234821789402	0.3333227787135567	0.3333220752721643	0.33332137185461275	0.33332066846075575	0.3333199650904495	0.3333192617435539	0.33331855841993163	0.3333178551194486	0.3333171518419734	0.3333164485873775	0.33331574535553515	0.3333150421463231	0.33331433895962104	0.3333136357953109	0.3333129326532772	0.333312229533407
0.0038725764492161725	0.3333333333333333	0.33333260978281837	0.3333318862668233	0.33333116278195457	0.33333043932636	0.33332971589898447	0.3333289924991864	0.33332826912653934	0.33332754578072976	0.33332682246150497	0.3333260991686451	0.3333253759019498	0.33332465266123046	0.33332392944630623	0.33332320625700274	0.33332248309315027	0.33332175995458335	0.3333210368411409	0.3333203137526651	0.33331959068900185	0.3333188676500006	0.3333181446355143	0.33331742164539874	0.33331669867951313	0.33331597573772	0.3333152528198845	0.33331452992587496	0.3333138070555624	0.33331308420882094	0.33331236138552695	0.33331163858555996
0.003926449353995999	0.3333333333333333	0.3333325895121302	0.33333184572726	0.33333110197515015	0.3333303582538711	0.33332961456233123	0.33332887089986774	0.3333281272660389	0.333327383660517	0.3333266400830357	0.33332589653336137	0.3333251530112801	0.33332440951658926	0.333323666049095	0.33332292260860985	0.333322179194951	0.33332143580794077	0.3333206924474059	0.33331994911317675	0.33331920580508817	0.3333184625229783	0.3333177192666894	0.33331697603606697	0.3333162328309601	0.33331548965122143	0.333314746496707	0.33331400336727557	0.3333132602627896	0.33331251718311417	0.33331177412811763	0.33331103109767124
0.003981071705534972	0.3333333333333333	0.33333256867355965	0.3333318040520271	0.33333103946497644	0.33333027491039796	0.3333295103871622	0.3333287458945847	0.33332798143220665	0.3333272169996858	0.33332645259674043	0.3333256882231225	0.3333249238786024	0.3333241595629637	0.3333233952759977	0.33332263101750265	0.3333218667872823	0.33332110258514547	0.333320338410906	0.33331957426438186	0.33331881014539533	0.333318046053773	0.3333172819893455	0.3333165179519477	0.33331575394141766	0.3333149899575976	0.33331422600033334	0.3333134620694742	0.3333126981648731	0.33331193428638595	0.33331117043387215	0.3333104066071942
0.004036453929676049	0.3333333333333333	0.33333254725119815	0.33333176120931274	0.3333309752037228	0.33333018923233576	0.3333294032939833	0.33332861738795794	0.3333278315137833	0.3333270456711006	0.33332625985961184	0.3333254740790528	0.333324688329178	0.33332390260975486	0.3333231169205594	0.3333223312613742	0.3333215456319888	0.3333207600321976	0.33331997446180034	0.33331918892060153	0.33331840340841057	0.33331761792504155	0.3333168324703129	0.3333160470440474	0.33331526164607184	0.33331447627621746	0.3333136909343193	0.3333129056202164	0.33331212033375135	0.3333113350747705	0.333310549843124	0.33330976463866513
0.004092606597300109	0.33333333333333326	0.33333252522869194	0.3333317171664143	0.33333090914234276	0.3333301011542993	0.3333292932010754	0.3333284852819396	0.3333276773963962	0.33332686954406865	0.3333260617246415	0.3333252539378331	0.3333244461833804	0.3333236384610335	0.33332283077055186	0.3333220231117019	0.3333212154842571	0.33332040788799655	0.33331960032270497	0.3333187927881729	0.33331798528419554	0.3333171778105737	0.3333163703671125	0.3333155629536224	0.3333147555699179	0.33331394821581867	0.33331314089114816	0.3333123335957343	0.3333115263294093	0.33331071909200904	0.33330991188337356	0.3333091047033466
0.004149540426343629	0.3333333333333333	0.33333250258922836	0.33333167188971247	0.3333308412304158	0.3333300106090722	0.3333291800244311	0.333328349475736	0.3333275189624707	0.3333266884842393	0.33332585804070736	0.3333250276315739	0.3333241972565575	0.33332336691538944	0.3333225366078111	0.3333217063335718	0.33332087609242744	0.3333200458841411	0.33331921570848155	0.33331838556522375	0.33331755545414826	0.3333167253750414	0.3333158953276946	0.33331506531190463	0.3333142353274732	0.33331340537420756	0.3333125754519189	0.33331174556042353	0.33331091569954213	0.33331008586909994	0.33330925606892636	0.33330842629885493
0.004207266283844441	0.3333333333333333	0.33333247931552457	0.33333162534464744	0.3333307714161105	0.3333299175275565	0.33332906367769205	0.3333282098657335	0.33332735609114295	0.3333265023535033	0.3333256486524596	0.3333247949876901	0.33332394135889293	0.3333230877657799	0.33332223420807283	0.3333213806855019	0.33332052719780514	0.33331967374472776	0.3333188203260218	0.33331796694144555	0.3333171135907639	0.3333162602737477	0.3333154069901736	0.3333145537398242	0.33331370052248765	0.3333128473379573	0.3333119941860318	0.33331114106651527	0.33331028797921614	0.33330943492394816	0.3333085819005294	0.33330772890878274
0.004265795188015927	0.3333333333333333	0.33333245538981293	0.33333157749569037	0.33333069964614276	0.33332982183871906	0.33332894407208136	0.3333280663454173	0.33332718865816524	0.33332631100988575	0.3333254334002011	0.3333245558287674	0.33332367829526055	0.33332280079937127	0.33332192334080024	0.3333210459192576	0.33332016853446184	0.33331929118613923	0.3333184138740238	0.33331753659785607	0.3333166593573842	0.33331578215236246	0.333314904982552	0.33331402784772024	0.3333131507476405	0.3333122736820921	0.3333113966508602	0.33331051965373537	0.3333096426905138	0.33330876576099644	0.33330788886499013	0.33330701200230584
0.004325138310350088	0.3333333333333333	0.33333243079382885	0.33333152830631807	0.33333062586573764	0.3333297234695391	0.3333288211163381	0.33332791880529233	0.3333270165358144	0.3333261143074404	0.3333252121197682	0.3333243099724297	0.3333234078650774	0.33332250579737843	0.33332160376901143	0.3333207017796649	0.33331979982903615	0.33331889791683167	0.33331799604276546	0.33331709420655997	0.33331619240794474	0.3333152906466571	0.33331438892244125	0.33331348723504833	0.33331258558423615	0.33331168396976923	0.333310782391418	0.3333098808489592	0.3333089793421755	0.3333080778708553	0.33330717643479213	0.33330627503378574
0.004385306977749857	0.3333333333333333	0.3333324055087955	0.3333314777389845	0.3333305500185857	0.33332962234495045	0.3333286947166461	0.3333277671327982	0.33332683959279197	0.3333259120961365	0.33332498464240357	0.33332405723119873	0.3333231298621492	0.33332220253489714	0.33332127524909716	0.33332034800441424	0.3333194208005239	0.3333184936371104	0.33331756651386757	0.3333166394304974	0.33331571238671037	0.3333147853822253	0.3333138584167685	0.33331293149007396	0.33331200460188304	0.3333110777519441	0.3333101509400126	0.3333092241658502	0.3333082974292255	0.3333073707299129	0.3333064440676933	0.3333055174423532
0.004446312674691087	0.3333333333333333	0.3333323795154102	0.33333142575509145	0.3333304720468008	0.3333295183877857	0.33332856477656314	0.3333276112122246	0.3333266576941254	0.3333257042217459	0.3333247507946291	0.33332379741235246	0.3333228440745157	0.33332189078073415	0.3333209375306366	0.33331998432386345	0.33331903116006584	0.33331807803890523	0.33331712496005306	0.33331617192319013	0.33331521892800664	0.3333142659742012	0.33331331306148143	0.3333123601895631	0.3333114073581699	0.33331045456703334	0.3333095018158926	0.333308549104494	0.3333075964325906	0.33330664379994274	0.33330569120631737	0.33330473865148713
0.004508167045414602	0.3333333333333333	0.33333235279383006	0.3333313723149608	0.3333303918908764	0.33332941151871737	0.3333284311969478	0.333327450924623	0.333326470701066	0.33332549052572563	0.33332451039811406	0.33332353031777845	0.33332255028428875	0.3333215702972317	0.33332059035620837	0.33331961046083225	0.333318630610729	0.3333176508055356	0.3333166710448997	0.33331569132847927	0.33331471165594273	0.33331373202696774	0.3333127524412418	0.33331177289846103	0.3333107933983309	0.3333098139405648	0.33330883452488475	0.33330785515102046	0.3333068758187094	0.33330589652769627	0.33330491727773315	0.33330393806857905
0.00457088189614875	0.3333333333333333	0.3333323253236559	0.3333313173778025	0.33333030948963965	0.33332930165619706	0.3333282938758838	0.3333272861477159	0.333326278470982	0.33332527084509694	0.3333242632695392	0.3333232557438232	0.33332224826748713	0.3333212408400866	0.33332023346119316	0.333319226130392	0.333318218847281	0.3333172116114709	0.33331620442258403	0.3333151972802544	0.3333141901841268	0.33331318313385677	0.3333121761291104	0.3333111691695635	0.3333101622549012	0.33330915538481853	0.333308148559019	0.33330714177721493	0.33330613503912676	0.33330512834448356	0.33330412169302154	0.3333031150844848
0.00463446919736288	0.3333333333333333	0.33333229708391754	0.3333312609016843	0.3333302247802047	0.3333291887163932	0.33332815270860144	0.33332711675580373	0.3333260808572511	0.3333250450123213	0.333324009220457	0.3333229734811372	0.33332193779386554	0.3333209021581648	0.3333198665735746	0.3333188310396492	0.3333177955559578	0.33331676012208267	0.3333157247376193	0.3333146894021757	0.3333136541153723	0.3333126188768408	0.33331158368622427	0.3333105485431769	0.33330951344736315	0.3333084783984576	0.3333074433961446	0.3333064084401183	0.33330537353008105	0.33330433866574505	0.3333033038468304	0.3333022690730651
0.004698941086052154	0.3333333333333333	0.33333226805305705	0.33333120284349993	0.33333013769792486	0.3333290726131278	0.33332800758739933	0.33332694261966955	0.33332587770914823	0.3333248128551738	0.3333237480571495	0.3333226833145163	0.333321618626741	0.33332055399331095	0.3333194894137313	0.33331842488752417	0.3333173604142269	0.33331629599339196	0.33331523162458637	0.33331416730739055	0.3333131030413985	0.3333120388262168	0.3333109746614644	0.3333099105467724	0.33330884648178294	0.33330778246614956	0.3333067184995365	0.3333056545816178	0.33330459071207774	0.33330352689061016	0.3333024631169181	0.33330139939071324
0.004764309868054157	0.3333333333333333	0.33333223820891245	0.3333311431589352	0.33333004817634343	0.3333289532578098	0.33332785840156126	0.3333267636064798	0.3333256688717312	0.3333245741966108	0.3333234795804796	0.33332238502273753	0.33332129052281184	0.3333201960801515	0.3333191016942255	0.3333180073645209	0.3333169130905415	0.3333158188718079	0.3333147247078565	0.3333136305982385	0.3333125365425199	0.33331144254028033	0.3333103485911138	0.33330925469462624	0.3333081608504366	0.33330706705817625	0.3333059733174874	0.33330487962802413	0.33330378598945065	0.333302692401442	0.33330159886368305	0.3333005053758682
0.004830588020397726	0.3333333333333333	0.3333322075287019	0.3333310818024361	0.33332995614714367	0.33332883055936924	0.33332770503727277	0.3333265795796847	0.3333254541857233	0.3333243288546369	0.3333232035857414	0.33332207837839223	0.3333209532319741	0.3333198281458953	0.3333187031195856	0.33331757815249463	0.33331645324409076	0.33331532839386047	0.33331420360130737	0.33331307886595174	0.3333119541873299	0.333310829564993	0.3333097049985079	0.3333085804874549	0.33330745603142786	0.3333063316300344	0.3333052072828945	0.33330408298964	0.3333029587499148	0.33330183456337376	0.3333007104296829	0.3332995863485182
0.004897788193684462	0.3333333333333333	0.3333321759890049	0.33333101872717213	0.3333298615400953	0.3333287044241863	0.3333275473775339	0.3333263903989133	0.3333252334873912	0.33332407664216557	0.3333229198625031	0.3333217631477119	0.3333206064971307	0.3333194499101241	0.3333182933860804	0.3333171369244089	0.33331598052454	0.333314824185924	0.33331366790802963	0.3333125116903445	0.33331135553237295	0.3333101994336367	0.33330904339367307	0.33330788741203526	0.33330673148829126	0.3333055756220233	0.33330441981282743	0.33330326406031285	0.33330210836410146	0.3333009527238274	0.33329979713913643	0.33329864160968586
0.004965923214503361	0.3333333333333333	0.33333214356574464	0.3333309538850015	0.333329764283002	0.33332857475602046	0.33332738530206985	0.3333261959198665	0.33332500660842096	0.333323817366877	0.33332262819444824	0.3333214390903915	0.3333202500539967	0.33331906108458165	0.3333178721814897	0.33331668334408765	0.33331549457176557	0.3333143058639346	0.33331311722002716	0.3333119286394952	0.33331074012181006	0.3333095516664612	0.3333083632729559	0.3333071749408181	0.3333059866695883	0.333304798458822	0.3333036103080902	0.33330242221697837	0.33330123418508506	0.3333000462120225	0.3332988582974158	0.33329767044090175
0.0050350060878790485	0.3333333333333333	0.33333211023417053	0.33333088722643467	0.33332966430164646	0.33332844145593715	0.33332721868724036	0.333325995994208	0.33332477337579025	0.33332355083107224	0.3333223283592105	0.3333211059594068	0.3333198836308986	0.33331866137295363	0.33331743918486734	0.33331621706596126	0.3333149950155819	0.33331377303309956	0.33331255111790725	0.33331132926941975	0.3333101074870727	0.33330888577032214	0.33330766411864293	0.3333064425315284	0.33330522100848986	0.3333039995490551	0.3333027781527686	0.33330155681919005	0.3333003355478944	0.3332991143384705	0.3332978931905215	0.3332966721036631
0.005105049999754064	0.3333333333333333	0.3333320759688385	0.33333081870059544	0.3333295615197332	0.3333283044222334	0.3333270474059449	0.3333257904694509	0.3333245336116364	0.33332327683152285	0.33332202012820533	0.33332076350082684	0.33331950694856843	0.3333182504706441	0.33331699406629817	0.33331573773480394	0.3333144814754616	0.33331322528759766	0.33331196917056366	0.3333107131237349	0.3333094571465094	0.33330820123830707	0.333306945398569	0.3333056896267564	0.3333044339223493	0.33330317828484635	0.33330192271376424	0.33330066720863605	0.33329941176901107	0.3332981563944541	0.3332969010845453	0.3332956458388782
0.005176068319505677	0.3333333333333333	0.3333320407435916	0.33333074825518405	0.33332945585883117	0.33332816355035866	0.3333268713275262	0.3333255791888423	0.3333242871331214	0.3333229951593164	0.3333217032664564	0.3333204114536211	0.3333191197199312	0.33331782806454324	0.3333165364866472	0.3333152449854644	0.33331395356024623	0.3333126622102727	0.33331137093485086	0.33331007973331406	0.33330878860502067	0.33330749754935285	0.3333062065657157	0.3333049156535358	0.3333036248122614	0.3333023340413601	0.3333010433403187	0.33329975270864265	0.3332984621458547	0.33329717165149436	0.3332958812251171	0.33329459086629404
0.0052480746024977255	0.3333333333333333	0.3333320045315407	0.3333306758364355	0.3333293472383131	0.3333280187328369	0.3333266903176708	0.3333253619912433	0.3333240337522925	0.3333227055996977	0.3333213775324167	0.3333200495494614	0.3333187216498876	0.33331739383279085	0.33331606609730263	0.33331473844258963	0.3333134108678506	0.33331208337231627	0.3333107559552467	0.3333094286159309	0.33330810135368494	0.33330677416785115	0.3333054470577963	0.33330412002291143	0.3333027930626103	0.3333014661763279	0.33330013936352043	0.3332988126236636	0.33329748595625264	0.3332961593608001	0.33329483283683636	0.3332935063839084
0.005321082592667942	0.3333333333333333	0.3333319673050432	0.33333060138907944	0.3333292355752949	0.3333278698591832	0.33332650423830656	0.3333251387110069	0.33332377327594004	0.3333224079319057	0.3333210426777852	0.3333196775125175	0.33331831243508975	0.3333169474445314	0.3333155825399122	0.3333142177203398	0.33331285298495794	0.33331148833294433	0.3333101237635096	0.33330875927589565	0.33330739486937355	0.33330603054324376	0.333304666296833	0.3333033021294942	0.3333019380406048	0.33330057402956603	0.3332992100958017	0.33329784623875647	0.3332964824578961	0.3332951187527057	0.3332937551226889	0.3332923915673674
0.005395106225151276	0.3333333333333333	0.33333192903568276	0.3333305248562983	0.33332912078457244	0.3333277168158212	0.3333263129474983	0.3333249091778525	0.33332350550545026	0.333322101929006	0.33332069844731893	0.3333192950592498	0.3333178917637116	0.33331648855966417	0.333315085446111	0.33331368242209725	0.3333122794867075	0.3333108766390639	0.333309473878324	0.3333080712036801	0.3333066686143563	0.3333052661096079	0.33330386368871967	0.3333024613510046	0.3333010590958022	0.33329965692247754	0.3332982548304205	0.33329685281904364	0.3332954508877819	0.3332940490360911	0.33329264726344704	0.33329124556934536
0.005470159628939716	0.3333333333333333	0.3333318896942461	0.33333044617968266	0.33332900277855554	0.3333275594859951	0.33332611629933867	0.33332467321673465	0.3333232302366537	0.33332178735771767	0.3333203445786377	0.33331890189819113	0.33331745931521156	0.3333160168285842	0.333314574437242	0.3333131321401639	0.3333116899363714	0.3333102478249278	0.3333088058049348	0.33330736387553145	0.3333059220358924	0.3333044802852259	0.33330303862277205	0.33330159704780177	0.3333001555596145	0.3332987141575382	0.3332972728409262	0.33329583160915777	0.33329439046163534	0.3332929493977843	0.333291508417052	0.33329006751890605
0.005546257129579108	0.3333333333333333	0.333331849250703	0.33333036529918864	0.33332888146720313	0.3333273977496819	0.3333259141438384	0.33332443064771244	0.33332294725967127	0.33332146397823725	0.333319980802027	0.33331849772972844	0.33331701476009046	0.33331553189191854	0.33331404912407064	0.33331256645545504	0.3333110838850267	0.333309601411786	0.33330811903477525	0.3333066367530784	0.33330515456581694	0.33330367247214937	0.3333021904712693	0.33330070856240296	0.3332992267448085	0.3332977450177733	0.33329626338061435	0.3332947818326746	0.33329330037332316	0.3332918190019538	0.33329033771798316	0.3332888565208503
0.005623413251903491	0.3333333333333333	0.33333180767418163	0.33333028215309063	0.3333287567579529	0.3333272314834997	0.3333257063268116	0.3333241812858112	0.33332265635875413	0.33332113154405607	0.33331960684023215	0.3333180822458742	0.33331655775964103	0.3333150333802531	0.3333135091064886	0.3333119849371805	0.3333104608712131	0.33330893690752006	0.33330741304508166	0.33330588928292204	0.33330436562010807	0.33330284205574523	0.3333013185889782	0.33329979521898645	0.33329827194498385	0.3332967487662169	0.3332952256819628	0.3332937026915276	0.3332921797942453	0.333290656989476	0.3332891342766051	0.33328761165504195
0.005701642722807475	0.33333333333333326	0.3333317649329449	0.3333301966779344	0.3333286285556519	0.33332706056061345	0.3333254926897577	0.33332392494088114	0.3333223573121189	0.33332078980177204	0.3333192224082465	0.333317655130032	0.33331608796569073	0.33331452091385255	0.3333129539732107	0.33331138714251807	0.3333098204205843	0.3333082538062727	0.3333066872984969	0.33330512089621916	0.3333035545984473	0.33330198840423253	0.33330042231266654	0.33329885632288053	0.3332972904340423	0.33329572464535473	0.3332941589560535	0.3332925933654063	0.3332910278727102	0.33328946247729063	0.3332878971785	0.33328633197571605
0.005780960474057181	0.3333333333333333	0.33333172099436814	0.3333301088084898	0.33332849676248344	0.3333268848506391	0.3333252730697429	0.3333236614174552	0.3333220498917815	0.3333204384908993	0.3333188272130984	0.33331721605675846	0.3333156050203391	0.33331399410237345	0.33331238330146445	0.3333107726162803	0.3333091620455509	0.333307551588065	0.33330594124266655	0.333304331008252	0.33330272088376733	0.3333011108682057	0.33329950096060434	0.33329789116004305	0.3332962814656412	0.33329467187655604	0.3332930623919804	0.33329145301114127	0.3332898437332972	0.3332882345577376	0.33328662548378035	0.3332850165107707
0.005861381645140287	0.3333333333333333	0.3333316758249118	0.33333001847769983	0.3333283612778931	0.3333267042195436	0.3333250472992742	0.33332339051459803	0.3333217338633813	0.3333200773436692	0.3333184209536262	0.333316764691515	0.33331510855568547	0.33331345254456796	0.33331179665666955	0.3333101408905681	0.3333084852449096	0.3333068297184037	0.33330517430982065	0.3333035190179873	0.33330186384178495	0.3333002087801453	0.33329855383204876	0.3332968989965209	0.33329524427263046	0.33329358965948697	0.33329193515623834	0.33329028076206885	0.3332886264761974	0.33328697229787535	0.3332853182263847	0.33328366426103695
0.005942921586155726	0.3333333333333333	0.33333162939009797	0.3333299256166302	0.33332822199851186	0.33332651852954365	0.3333248152061731	0.333323112025755	0.33332140898600526	0.3333197060848268	0.3333180033202508	0.3333163006904144	0.33331459819355047	0.33331289582798024	0.3333111935921085	0.3333094914844179	0.33330778950346507	0.33330608764787645	0.333304385916344	0.33330268430762167	0.33330098282052234	0.3332992814539137	0.3332975802067157	0.33329587907789743	0.3332941780664746	0.3332924771715069	0.333290776392095	0.3332890757273792	0.33328737517653645	0.33328567473877846	0.33328397441335034	0.33328227419952794
